median_income,bedrooms_per_room,ocean_proximity_<1H OCEAN,ocean_proximity_INLAND,ocean_proximity_ISLAND,ocean_proximity_NEAR BAY,ocean_proximity_NEAR OCEAN,target
0.03153271672358058,-0.29614493196115105,0.0,0.0,0.0,0.0,1.0,0.13324185105254285
0.8277574466285933,0.13760857871428794,1.0,0.0,0.0,0.0,0.0,0.8787932451833009
0.35502198833780557,-0.5101121458407851,1.0,0.0,0.0,0.0,0.0,-0.04925390783561253
0.08835339722465088,-0.622507217552632,0.0,1.0,0.0,0.0,0.0,-0.7022600593074482
2.046881381778631,-1.4505659213315532,1.0,0.0,0.0,0.0,0.0,1.7082407938740167
-0.8680930482152647,-0.2374968589133182,0.0,1.0,0.0,0.0,0.0,-1.1174162880577543
-1.0035279234576489,0.9158811909003252,0.0,1.0,0.0,0.0,0.0,-0.8207525662632648
-0.06866493428939681,-0.6518309438280114,1.0,0.0,0.0,0.0,0.0,0.6296995079331172
-0.8575376352940863,0.0314869117703554,0.0,0.0,0.0,0.0,1.0,-1.0906041149509638
-0.7688406580609002,1.4881608361319723,0.0,0.0,0.0,0.0,1.0,-0.6564198923829352
0.491507153423093,-0.10340333473063296,0.0,0.0,0.0,0.0,1.0,-0.32343000057279386
-0.8255563095776799,0.8803995892840077,0.0,0.0,0.0,1.0,0.0,0.44460902261527246
-0.23356043962521927,-0.4508724904534484,0.0,0.0,0.0,1.0,0.0,-0.9721116079951472
-0.7332883468786225,-0.47512903634911796,0.0,1.0,0.0,0.0,0.0,-1.126065376156719
0.2201647725090182,-0.27521875894665476,1.0,0.0,0.0,0.0,0.0,2.5325075387934524
-0.9430312285064171,0.5444556421950503,0.0,0.0,0.0,0.0,1.0,-0.9911396018128695
0.39813638638898696,-0.33296045719012834,1.0,0.0,0.0,0.0,0.0,-0.288833648176935
-0.5619860735010899,-0.05381981596559475,0.0,1.0,0.0,0.0,0.0,-0.20753222004666674
-0.4228751838085441,-0.0026246514286585726,0.0,0.0,0.0,0.0,1.0,-0.349377264869688
0.41751423399055343,-0.4577260559039271,1.0,0.0,0.0,0.0,0.0,0.49304391596947483
0.09680823046002254,1.0200189037209075,1.0,0.0,0.0,0.0,0.0,2.5325075387934524
-0.5750621820452363,-0.16220626659660745,1.0,0.0,0.0,0.0,0.0,-0.4920872185026057
0.11434807083650782,-0.17520830257960385,0.0,0.0,0.0,0.0,1.0,0.6573765898498043
-1.4008525710279776,1.2003671105117248,0.0,1.0,0.0,0.0,0.0,-1.5325725168080604
2.586572817554506,-1.223038960233002,1.0,0.0,0.0,0.0,0.0,2.5325075387934524
-1.5684263154632037,1.4565887391899657,1.0,0.0,0.0,0.0,0.0,-0.9971939634821448
-0.6957404849948287,0.3592259888319173,0.0,0.0,0.0,0.0,1.0,-0.9548134317972177
-0.8133729474000012,-0.12995030384746584,0.0,1.0,0.0,0.0,0.0,-0.5941464580703893
0.12658394750633198,-0.07615345952958451,1.0,0.0,0.0,0.0,0.0,1.0491802807329058
-1.5156492508573112,2.1362975281529843,1.0,0.0,0.0,0.0,0.0,-0.40905597275254446
0.3157936627053663,-0.8751009713775931,1.0,0.0,0.0,0.0,0.0,0.05972460221134283
-0.11556037577503048,0.00572838128523977,1.0,0.0,0.0,0.0,0.0,-0.007738284960581918
-0.7177965716957985,-0.08513317532696403,0.0,0.0,0.0,1.0,0.0,-1.0707112123233449
0.08803831027177968,-0.730047862155503,1.0,0.0,0.0,0.0,0.0,0.4783404662012348
-0.6137653627562237,0.3120067657201083,0.0,1.0,0.0,0.0,0.0,-1.0222763189691424
-0.1371438320466937,1.4138193550133988,1.0,0.0,0.0,0.0,0.0,-0.7550194967111329
0.2001567510017098,0.1909214543305585,1.0,0.0,0.0,0.0,0.0,-0.5837675523516317
1.6545981254542381,-1.0148619953859643,0.0,1.0,0.0,0.0,0.0,1.9902010659002662
-0.6556719274880666,-0.38248659242046185,0.0,1.0,0.0,0.0,0.0,-0.5751184642526669
-0.3148003589737917,0.7026252912129219,1.0,0.0,0.0,0.0,0.0,0.3217919716099736
-0.420039401232705,-0.5194577223234115,0.0,1.0,0.0,0.0,0.0,-0.5500361087656692
-0.5440261171874428,0.27811835746047286,1.0,0.0,0.0,0.0,0.0,1.326816008709673
0.1836146859759827,-0.9438676514277502,0.0,1.0,0.0,0.0,0.0,-0.975571243234733
-0.9472849023701755,0.2288644059147407,1.0,0.0,0.0,0.0,0.0,-1.0283306806384178
-0.4174136766254467,-0.39849995463295185,0.0,1.0,0.0,0.0,0.0,-0.6278779016563517
-0.8071237228347266,3.8104916849131114,1.0,0.0,0.0,0.0,0.0,-0.47651885992446924
-0.5256985594287797,1.4097732494671573,1.0,0.0,0.0,0.0,0.0,0.6755396748576302
0.1501629544795113,-0.4576630141279129,0.0,1.0,0.0,0.0,0.0,-0.08212044261167843
-0.3822814813803304,-0.4008004042533221,1.0,0.0,0.0,0.0,0.0,-0.349377264869688
-0.5240706101722796,-0.44355680363822547,0.0,1.0,0.0,0.0,0.0,-0.6581497100027281
1.0247918211572578,-0.48442355185322844,0.0,0.0,0.0,1.0,0.0,0.6452678665112538
2.024562722616935,-1.0914621380440555,1.0,0.0,0.0,0.0,0.0,1.6476971771812636
-1.0494255895925242,2.8593971084416467,1.0,0.0,0.0,0.0,0.0,-0.38656834369523624
-0.4903037917229378,-1.0270879035731795,0.0,1.0,0.0,0.0,0.0,-0.931460893930013
-1.009567090054343,-0.004475477292757939,0.0,1.0,0.0,0.0,0.0,-0.9911396018128695
2.3456363275924828,-1.4239398439733184,1.0,0.0,0.0,0.0,0.0,2.5325075387934524
0.12374816493049262,-0.4963851261269155,0.0,0.0,0.0,1.0,0.0,-0.07779589856219607
-0.03116958689774794,-0.40795608015381424,1.0,0.0,0.0,0.0,0.0,-0.24818293411180087
-0.38595749583049216,-0.08473428406332126,0.0,0.0,0.0,1.0,0.0,-0.6624742540522105
-0.9119426491564785,0.8575415814642969,1.0,0.0,0.0,0.0,0.0,-0.1582324178825679
1.5680542423990038,-1.2948102529586558,1.0,0.0,0.0,0.0,0.0,0.6262398726935313
0.23035258398518052,-0.3615763548756177,1.0,0.0,0.0,0.0,0.0,-0.06655208403354194
-0.18445938946948864,0.20103201861961045,0.0,0.0,0.0,1.0,0.0,0.30276397779225117
0.12826441125497712,-0.08416038067830818,1.0,0.0,0.0,0.0,0.0,1.985876521850784
0.7506661721594892,-1.2314525618349776,0.0,0.0,0.0,1.0,0.0,-0.10547298047888315
-0.372671329317765,-0.22171354399821872,1.0,0.0,0.0,0.0,0.0,-0.055308269504887826
0.8671958302296132,-0.020760719828372333,1.0,0.0,0.0,0.0,0.0,2.5325075387934524
-0.5874556021914954,-0.08453748286067242,0.0,1.0,0.0,0.0,0.0,-0.8484296481799518
-0.6999941588585871,0.033043409056851394,0.0,1.0,0.0,0.0,0.0,-0.9989237811019378
-0.7173764557586372,0.8791112310902334,1.0,0.0,0.0,0.0,0.0,-0.6062551814089399
0.3361167711655459,-0.6600570472796624,0.0,1.0,0.0,0.0,0.0,-0.8043192988752318
-0.5091564944030524,1.3882935781355186,0.0,0.0,0.0,0.0,1.0,-0.07001171927312784
0.3448866913537883,-1.078505385551795,0.0,1.0,0.0,0.0,0.0,-0.6624742540522105
0.8872038517369216,-0.2878499367068099,1.0,0.0,0.0,0.0,0.0,1.1711324229283082
0.10872902017697506,0.4380744333322925,1.0,0.0,0.0,0.0,0.0,-0.4626803189661257
-0.5473345301925885,-0.015076063843296735,1.0,0.0,0.0,0.0,0.0,-0.12969042715598433
-0.927854540276464,0.6287039354565539,0.0,1.0,0.0,0.0,0.0,-1.1788248135604038
-0.011214079882584816,-0.35458223426389096,0.0,1.0,0.0,0.0,0.0,-0.5725237378229775
1.6941940525316936,-1.3255658224108877,1.0,0.0,0.0,0.0,0.0,0.9185790504385386
-0.15820214339690555,-0.5463107016677624,0.0,1.0,0.0,0.0,0.0,-0.5327379325677398
-0.84293860647773,2.0291901069860883,1.0,0.0,0.0,0.0,0.0,0.12286294533378521
0.6249989924561059,-0.7354706077748473,1.0,0.0,0.0,0.0,0.0,-0.26634601911962674
0.6767782817112401,-0.5848408444121033,0.0,1.0,0.0,0.0,0.0,0.11767349247440638
-0.4825316468854531,1.1314042924992065,1.0,0.0,0.0,0.0,0.0,0.14016112153171464
0.456479987162267,0.10690295309222778,0.0,0.0,0.0,1.0,0.0,2.5325075387934524
1.1044037912493296,-0.999010907816185,1.0,0.0,0.0,0.0,0.0,0.5596418943315031
-0.3672098221346676,-0.17640877003511257,1.0,0.0,0.0,0.0,0.0,-0.15650260026277493
-0.33123739501522875,-0.19935597959660364,1.0,0.0,0.0,0.0,0.0,0.8113303580113762
-0.771676440636739,0.28627977423785544,0.0,1.0,0.0,0.0,0.0,-1.2852085971776697
-1.012087785677311,0.1469978986785101,0.0,1.0,0.0,0.0,0.0,-1.2981822293261167
-0.13793154942887123,0.8059900868069854,1.0,0.0,0.0,0.0,0.0,2.494442902069909
0.6255241373775577,-0.8197909804601279,1.0,0.0,0.0,0.0,0.0,0.10642967794575227
0.6712117455438524,-0.1516786382809408,0.0,0.0,0.0,0.0,1.0,2.006634333288299
-0.6557244419802118,0.7366176485468273,0.0,0.0,0.0,1.0,0.0,0.13756639510202523
0.617699478047928,-0.24591462686803756,1.0,0.0,0.0,0.0,0.0,0.3382252389980065
-0.43726415465631974,0.5240527999919882,0.0,0.0,0.0,0.0,1.0,0.02426334100558751
0.8391530914240944,-1.0843650462933756,1.0,0.0,0.0,0.0,0.0,-0.07866080737209255
-0.8469822223729078,0.2128729746091991,0.0,1.0,0.0,0.0,0.0,-1.2609911505005684
-0.3618533439358607,0.20103954917076897,0.0,1.0,0.0,0.0,0.0,-1.157202093312992
-0.33123739501522875,0.40685891625360365,1.0,0.0,0.0,0.0,0.0,1.235135674860647
-0.3086561633928071,0.07994179744650944,0.0,0.0,0.0,1.0,0.0,1.127022073623588
-0.3781328365008624,1.6206782761673664,0.0,1.0,0.0,0.0,0.0,-1.2947225940865308
-0.711022202209072,0.8573815139633016,1.0,0.0,0.0,0.0,0.0,-0.5716588290130811
-1.5213208160089893,0.11176482078224532,0.0,1.0,0.0,0.0,0.0,-1.1061724735291
0.18025375847869196,-0.5153849120790474,0.0,0.0,0.0,0.0,1.0,1.231676039621061
0.7621668459392803,-0.9610938113599189,0.0,1.0,0.0,0.0,0.0,0.007830073617554561
-1.2530767901314797,1.0414563482331702,0.0,1.0,0.0,0.0,0.0,-1.3120207702844602
-0.26559427983377076,0.4343194482447145,1.0,0.0,0.0,0.0,0.0,-0.7022600593074482
-0.6658072244720838,-0.43014869453910404,0.0,1.0,0.0,0.0,0.0,-0.6071200902188364
-0.5814164355948014,-0.012317280885421179,0.0,1.0,0.0,0.0,0.0,-0.8596734627086059
0.41845949484916656,-0.932433504022698,1.0,0.0,0.0,0.0,0.0,0.7637603734670703
0.5768432031589882,-0.5435270830861313,1.0,0.0,0.0,0.0,0.0,0.38147067949283003
-0.7297698759048965,0.02242081814631025,0.0,1.0,0.0,0.0,0.0,-0.5301432061380504
0.14832494725443057,-0.5901065985448557,0.0,1.0,0.0,0.0,0.0,-0.7558844055210294
-0.7806564187935626,1.725648972598959,1.0,0.0,0.0,0.0,0.0,-0.6391217161850058
2.22149206816131,-1.5859520057726861,1.0,0.0,0.0,0.0,0.0,0.8796581539931974
5.839267946533966,-1.5101369659098849,1.0,0.0,0.0,0.0,0.0,2.5325075387934524
-0.6331957248499355,1.659544605667183,1.0,0.0,0.0,0.0,0.0,0.35206377995635
-0.5511680881191856,1.1665825810434913,1.0,0.0,0.0,0.0,0.0,0.057994784591549886
-0.4953451829688737,-0.019852414902964775,0.0,0.0,0.0,1.0,0.0,-0.8691874596174671
0.2595506416178931,-0.506634554501532,1.0,0.0,0.0,0.0,0.0,-0.2559671134008691
-0.36153825698298975,-0.3496329057764015,0.0,0.0,0.0,0.0,1.0,-0.7809667610080271
-0.17259111424468118,0.1996152629774741,1.0,0.0,0.0,0.0,0.0,-0.2109918552862526
-1.1687385157463421,0.8500486973794737,0.0,1.0,0.0,0.0,0.0,-1.4175396450918298
0.8556426419576769,-0.933199102049267,1.0,0.0,0.0,0.0,0.0,0.5207209978861619
1.485396431762512,-0.817284331554326,1.0,0.0,0.0,0.0,0.0,0.8995510566208162
0.8212456496025929,-0.9206799985813476,0.0,0.0,0.0,1.0,0.0,1.1201028031444162
-0.6411779276560007,0.2944203904619185,0.0,1.0,0.0,0.0,0.0,-0.43154360180985274
-0.5750621820452363,0.1391921394964638,0.0,1.0,0.0,0.0,0.0,-1.1027128382895144
0.7405308751754719,-0.616360119713677,0.0,0.0,0.0,1.0,0.0,2.5325075387934524
-1.6122759164044176,1.7841364112069225,0.0,0.0,0.0,0.0,1.0,-1.0715761211332413
1.4473759394494115,-0.22927638239503714,1.0,0.0,0.0,0.0,0.0,-0.12623079191639847
-1.4471703531000144,1.1056153645680031,1.0,0.0,0.0,0.0,0.0,0.22578709371146527
1.321603730761738,-0.911067709522743,1.0,0.0,0.0,0.0,0.0,1.7540809607985297
-1.034563988315442,1.387427517284452,1.0,0.0,0.0,0.0,0.0,-0.21877603457532085
-0.4144728650653175,0.2985214125829243,1.0,0.0,0.0,0.0,0.0,-0.5820377347318387
-1.277023398549675,0.21034575434518882,1.0,0.0,0.0,0.0,0.0,-0.9868150577633872
-0.696213115424135,-0.4070835404478952,0.0,1.0,0.0,0.0,0.0,-1.1632564549822673
-1.5077720770355363,2.795858976332322,0.0,0.0,0.0,1.0,0.0,-0.38656834369523624
-1.1574478999351314,0.4202606973952738,0.0,1.0,0.0,0.0,0.0,-1.0888742973311707
0.06766268731945503,-0.20547184395607182,0.0,1.0,0.0,0.0,0.0,-0.21272167290604554
3.402070366076795,-1.3909195294759884,0.0,0.0,0.0,1.0,0.0,2.5325075387934524
0.6809794410828535,-0.7192270436809993,1.0,0.0,0.0,0.0,0.0,0.05367024054206753
-1.7754384434994495,0.13828214029451033,0.0,1.0,0.0,0.0,0.0,-1.3016418645657026
-0.07318118061388108,-0.8932670185080903,0.0,1.0,0.0,0.0,0.0,-0.9401099820289777
-0.6791459054769561,-0.5977167395224916,0.0,1.0,0.0,0.0,0.0,-1.1831493576098862
-0.4625236253781447,1.0917139781896896,1.0,0.0,0.0,0.0,0.0,-0.43932778109892096
0.8623119824601129,-1.1896026462833071,0.0,1.0,0.0,0.0,0.0,0.5890487938679831
-0.9188745621196407,1.8455824395515243,1.0,0.0,0.0,0.0,0.0,-0.6114446342683187
-0.45863755295940234,1.7303549327654733,1.0,0.0,0.0,0.0,0.0,-0.27845474245817736
-0.19995116465231277,1.7735674689642151,1.0,0.0,0.0,0.0,0.0,-0.17553059408049732
0.1420757226891559,3.4922218656393706,0.0,0.0,0.0,0.0,1.0,-0.602795546169354
-0.36579193084674816,-0.1763862146363455,0.0,1.0,0.0,0.0,0.0,-0.38656834369523624
1.196881811916968,-0.7857791556068855,1.0,0.0,0.0,0.0,0.0,1.1590236995897576
-1.1153837917268534,2.689219553360692,0.0,1.0,0.0,0.0,0.0,-0.9807606960941119
-0.4486072849596756,0.4642947919377033,0.0,0.0,0.0,1.0,0.0,1.235135674860647
-0.3698355467419261,0.6967649740194335,1.0,0.0,0.0,0.0,0.0,0.15399966249005817
-0.8381597876925199,1.6612940234648355,1.0,0.0,0.0,0.0,0.0,-0.1487184209737067
0.9086297645321495,-0.5848734989390284,1.0,0.0,0.0,0.0,0.0,2.157128466210285
-1.361204129458377,3.2960476063067725,1.0,0.0,0.0,0.0,0.0,0.04588606125299929
0.08257680308868251,1.339720830734892,0.0,0.0,0.0,1.0,0.0,2.5325075387934524
-0.9076364608005749,-0.10850284200112562,0.0,1.0,0.0,0.0,0.0,-1.1252004673468226
-0.2787229028700623,0.33307881094764347,1.0,0.0,0.0,0.0,0.0,-0.3813788908358574
-0.21234458479857207,0.09805809101551344,1.0,0.0,0.0,0.0,0.0,-0.602795546169354
3.2536644112745545,-1.1988130608672178,1.0,0.0,0.0,0.0,0.0,1.4790399592514518
0.5253264863645801,-0.5601444566274272,0.0,1.0,0.0,0.0,0.0,0.04329133482330987
0.44156587139303954,-0.8309545958098149,0.0,0.0,0.0,0.0,1.0,0.9056054182900916
-1.6580160390628573,2.129902060359991,0.0,1.0,0.0,0.0,0.0,-1.1753651783208179
-0.08179355732568835,1.2362541313298938,0.0,0.0,0.0,1.0,0.0,0.46796156048247717
1.0716347481507462,-0.19845672303228024,1.0,0.0,0.0,0.0,0.0,0.412607396649103
-1.059875973529412,3.7196056662294263,1.0,0.0,0.0,0.0,0.0,-0.6564198923829352
-0.9043280477954294,2.2011448660370574,1.0,0.0,0.0,0.0,0.0,-0.5483062911458764
-1.3749629264004108,0.44369071063305654,0.0,1.0,0.0,0.0,0.0,-1.4201343715215191
0.5721168988659235,-0.9772397986447057,0.0,1.0,0.0,0.0,0.0,0.6279696903133243
-0.03584337669866782,0.4400552558271663,0.0,1.0,0.0,0.0,0.0,-0.707449512166827
-0.4543313646034987,-0.37201809015096815,0.0,1.0,0.0,0.0,0.0,-0.9011890855836365
-0.05831957933679912,-0.5614139396377991,0.0,1.0,0.0,0.0,0.0,-1.0689813947035518
1.420698577439667,-0.7898070189655242,1.0,0.0,0.0,0.0,0.0,1.8215438479704544
-0.10847091933543297,-0.6671941108324871,0.0,1.0,0.0,0.0,0.0,-0.7783720345783376
0.6558775138374636,-0.5416372634330658,0.0,0.0,0.0,1.0,0.0,-0.004278649720996033
-0.3691003438518936,-0.09692671045071523,0.0,1.0,0.0,0.0,0.0,-0.9504888877477353
-0.00023855102424496792,-0.5385878510564946,0.0,1.0,0.0,0.0,0.0,-0.7541545879012365
0.42486626289087687,-0.2015852114557138,1.0,0.0,0.0,0.0,0.0,0.1626487505890229
-0.9403529894070136,1.1335868357639698,0.0,1.0,0.0,0.0,0.0,-1.3379680345813545
-0.890936852298412,-0.3080113147131893,0.0,0.0,0.0,1.0,0.0,-0.8588085538987095
2.1639886992623523,-0.5633255274318653,1.0,0.0,0.0,0.0,0.0,2.5325075387934524
-0.2199066716674759,-0.27285104655251147,0.0,1.0,0.0,0.0,0.0,-0.47824867754426215
-0.7670551653279645,0.05464494757096531,0.0,0.0,0.0,1.0,0.0,-0.9894097841930766
-0.313014866240856,2.3880789060173844,0.0,0.0,0.0,0.0,1.0,-0.8190227486434718
-0.3849072059875887,0.7953489613098917,1.0,0.0,0.0,0.0,0.0,0.5752102529096396
-0.40937895932723634,0.7509838251925778,1.0,0.0,0.0,0.0,0.0,-0.5777131906823564
-0.9985915611960031,0.6034246035417715,0.0,1.0,0.0,0.0,0.0,-1.247152609542225
-0.4989686829268901,-0.421028678901062,0.0,1.0,0.0,0.0,0.0,-1.204772077857298
-0.4679851325612421,0.2647365477457607,1.0,0.0,0.0,0.0,0.0,0.2456799963390841
0.11760396934950848,0.9394348803264135,0.0,0.0,0.0,1.0,0.0,2.244484256009829
0.2826570181617661,-0.5165399675750157,0.0,0.0,0.0,0.0,1.0,-0.4350032370494386
0.22531119273924466,-0.6471267555592647,0.0,1.0,0.0,0.0,0.0,0.054535149351964
0.05947042654480928,-0.3869023251885607,0.0,1.0,0.0,0.0,0.0,-0.9660572463258719
0.10872902017697506,-0.40932190999346113,0.0,0.0,0.0,0.0,1.0,-0.17639550289039377
0.7918375340012997,-1.3222716238811723,0.0,1.0,0.0,0.0,0.0,-0.7083144209767235
0.5607212540704224,-0.6434279822889802,1.0,0.0,0.0,0.0,0.0,0.2128134615630182
-0.47192371947212947,-0.4081272904279047,0.0,1.0,0.0,0.0,0.0,-1.1597968197426813
-0.8959782435443481,0.15982711282377574,0.0,1.0,0.0,0.0,0.0,-1.2843436883677732
-0.13430804947085478,0.8602921870800747,0.0,0.0,0.0,1.0,0.0,-0.7109091474064129
-1.3710243394895232,0.5083081315803833,0.0,1.0,0.0,0.0,0.0,-1.3327785817219755
-1.0147135102845692,2.087261807476178,1.0,0.0,0.0,0.0,0.0,-0.5266835708984645
1.8331473987478037,-0.24691686416106323,1.0,0.0,0.0,0.0,0.0,0.4826650102507172
-0.9407731053441749,0.0024728356983396444,1.0,0.0,0.0,0.0,0.0,-0.9574081582269072
0.14564670815502728,-0.9524124622950776,0.0,1.0,0.0,0.0,0.0,-0.6979355152579658
0.390836871980809,-0.4811734293110107,1.0,0.0,0.0,0.0,0.0,1.9556047135044075
-1.1865409285835535,0.6404500332390786,0.0,1.0,0.0,0.0,0.0,-1.1909335368989544
5.009276398179613,-1.5205140875425498,1.0,0.0,0.0,0.0,0.0,2.5325075387934524
0.8722897359676945,-0.8571798659370965,0.0,1.0,0.0,0.0,0.0,1.0284224692953905
-0.14523106383704937,0.7717173257538928,1.0,0.0,0.0,0.0,0.0,0.1626487505890229
-0.7399576873810588,0.3279281381530616,0.0,1.0,0.0,0.0,0.0,-1.1252004673468226
-0.35119290203039183,-0.4416035281846481,0.0,1.0,0.0,0.0,0.0,-1.1831493576098862
0.28465256886328244,0.1991117925480323,1.0,0.0,0.0,0.0,0.0,1.3813052637331507
-0.3968805101966867,-0.3889990142084409,1.0,0.0,0.0,0.0,0.0,0.3070885218417336
-0.6902789778117313,1.083794542321715,1.0,0.0,0.0,0.0,0.0,-0.08385026023147137
-1.2066539790751525,2.0560354319847343,1.0,0.0,0.0,0.0,0.0,1.235135674860647
1.4308338744236844,-1.111434861147211,0.0,0.0,0.0,0.0,1.0,2.5325075387934524
-0.26559427983377076,0.10809539199276412,1.0,0.0,0.0,0.0,0.0,0.4376897521361007
-1.617212278666063,0.13684981289019005,0.0,0.0,0.0,1.0,0.0,-1.0845497532816883
-0.23686885263036475,-0.09202877193466993,1.0,0.0,0.0,0.0,0.0,-0.09855370999971137
-0.372671329317765,0.3482468406491338,0.0,0.0,0.0,1.0,0.0,-0.7878860314871988
-0.6200671018136438,0.7801890839839613,0.0,1.0,0.0,0.0,0.0,-1.023141227779039
-0.37692500318152355,0.2137226061216284,1.0,0.0,0.0,0.0,0.0,-0.24039875482273262
-0.11009886859193307,-0.08047172929722839,0.0,1.0,0.0,0.0,0.0,-0.85621382746902
-0.4201969447091406,-0.7708867802785463,0.0,0.0,0.0,0.0,1.0,-0.8691874596174671
-1.2979766809155966,1.8645094330204266,0.0,1.0,0.0,0.0,0.0,-0.602795546169354
-0.17805262142777833,1.2439645373051864,1.0,0.0,0.0,0.0,0.0,-0.07606608094240314
0.10636586803044294,-0.6309990624058124,0.0,1.0,0.0,0.0,0.0,-0.9271363498805306
-0.4895685888329053,0.18280566967213907,0.0,1.0,0.0,0.0,0.0,-0.8190227486434718
0.13293820105589677,-0.18716942738103173,1.0,0.0,0.0,0.0,0.0,-0.17207095884091142
1.3499615565201277,-1.1456520815983136,1.0,0.0,0.0,0.0,0.0,0.5501278974226419
-0.12191462932459549,0.4820934578281464,1.0,0.0,0.0,0.0,0.0,0.188596014885917
-0.392889408793654,0.9486655337710175,1.0,0.0,0.0,0.0,0.0,0.11767349247440638
-0.6375544276979842,-0.08727824393931022,1.0,0.0,0.0,0.0,0.0,-0.6849618831095188
-0.8543867657653762,2.5320800590234125,1.0,0.0,0.0,0.0,0.0,-0.38656834369523624
-0.1292666582249189,-0.6524577587808312,1.0,0.0,0.0,0.0,0.0,-0.12709570072629492
0.8017102585245908,-1.1088673698510902,0.0,1.0,0.0,0.0,0.0,-0.42808396657026687
1.1590188630803027,-0.9162342034393754,1.0,0.0,0.0,0.0,0.0,0.3434146918573853
-0.7825469405107885,0.45453874973777464,0.0,0.0,0.0,1.0,0.0,-0.8259420191226435
-0.9793187425787272,0.799227855934713,0.0,0.0,0.0,0.0,1.0,-0.5872271875912175
-0.18351412861087574,-0.414719412457245,1.0,0.0,0.0,0.0,0.0,-0.5249537532786717
-0.5281667405596027,1.084065725545104,0.0,0.0,0.0,0.0,1.0,-0.3735947115467892
-0.5187666464656179,0.012010997942566383,0.0,0.0,0.0,1.0,0.0,0.08221223126865107
0.9440770467301367,-0.7689000276848236,0.0,1.0,0.0,0.0,0.0,0.27941143992504647
-0.09329423110547981,-0.8145965080029851,1.0,0.0,0.0,0.0,0.0,0.3295761508990418
0.07454208579047213,-0.7403483780572446,0.0,1.0,0.0,0.0,0.0,-0.6979355152579658
1.6732932846579172,-1.4576162619158473,1.0,0.0,0.0,0.0,0.0,1.4790399592514518
1.1478857907455278,-0.9719635316076988,0.0,0.0,0.0,1.0,0.0,0.9021457830505056
-0.7240457962610733,-0.029319998171206705,0.0,1.0,0.0,0.0,0.0,-1.2549367888312932
-1.2385302758072683,0.0790818622590126,0.0,1.0,0.0,0.0,0.0,-1.3440223962506297
-1.1281448133181287,3.5186698303605706,1.0,0.0,0.0,0.0,0.0,0.12718748938326757
0.3966134661167774,-0.5733807689561092,0.0,1.0,0.0,0.0,0.0,0.33130596851883476
-0.3058203808169682,-0.28892239776580375,0.0,0.0,0.0,1.0,0.0,-0.4021367022733727
-0.44939500234185314,-0.6487242559142782,0.0,1.0,0.0,0.0,0.0,-1.0845497532816883
-0.6922745285132477,0.035101138583103826,0.0,0.0,0.0,0.0,1.0,0.24395017871929117
-0.9915546192485508,0.5092708950445264,0.0,1.0,0.0,0.0,0.0,-1.0871444797113778
-0.4148929810024788,-0.16399548025011515,0.0,1.0,0.0,0.0,0.0,-0.9781659696644225
0.43594682073350677,0.319431680012425,1.0,0.0,0.0,0.0,0.0,2.5324988897053538
0.125113541726267,-0.307435352824872,0.0,1.0,0.0,0.0,0.0,-0.8328612896018153
2.1523829964982704,-0.8812616938458762,1.0,0.0,0.0,0.0,0.0,1.8933312791918615
-1.1709966389085844,0.496756103699529,0.0,1.0,0.0,0.0,0.0,-1.050818309695726
-0.2718960188911907,-0.47290536012805356,0.0,1.0,0.0,0.0,0.0,-0.9011890855836365
-0.46026550221590246,-0.34455874527269065,0.0,1.0,0.0,0.0,0.0,-0.43846287228902453
-1.0007971698661,0.2274489377413003,0.0,0.0,0.0,0.0,1.0,-0.6330673545157305
0.01887672411659559,-0.5027502901694926,1.0,0.0,0.0,0.0,0.0,0.5051526393080255
-1.1772983779660042,-0.23095926600612549,0.0,1.0,0.0,0.0,0.0,-1.3016418645657026
0.37114393742637186,-0.9503970737372397,1.0,0.0,0.0,0.0,0.0,0.7222447505920396
0.8548024100833539,-0.4820090647403674,1.0,0.0,0.0,0.0,0.0,0.13929621272181816
-0.9426636270614008,-0.0702607629716528,0.0,1.0,0.0,0.0,0.0,-1.3665100253079379
-0.5281667405596027,-0.16326177604992734,0.0,0.0,0.0,0.0,1.0,0.15399966249005817
-0.2530958307032211,0.1355584604182106,1.0,0.0,0.0,0.0,0.0,-0.06914681046323136
0.48930154475299603,-0.6424891727900407,0.0,1.0,0.0,0.0,0.0,0.14967511844057582
3.6734127469908695,-1.5014876039598322,0.0,0.0,0.0,0.0,1.0,2.5325075387934524
-0.7774530347727074,0.4115439789879976,1.0,0.0,0.0,0.0,0.0,-0.5630097409141164
-0.595490319489706,-0.5841591349679519,0.0,1.0,0.0,0.0,0.0,-1.0906041149509638
-0.1069479990632232,0.5673853233037146,1.0,0.0,0.0,0.0,0.0,-0.30267218913527855
-0.843253693430601,0.026446298708065384,0.0,0.0,0.0,0.0,1.0,-0.7333967764637211
